6327,1876.0,-0.26666666666667993,9.934
6060,1878.0,-0.8000000000000114,30.075
4704,1888.0,-3.4666666666666686,3.307
6065,1888.0,-3.4666666666666686,-1.605
7052,1888.0,-3.4666666666666686,-2.482
4309,1890.0,-4.0,13.361
7406,1896.0,-5.599999999999994,-39.973
6177,1898.0,-6.133333333333326,-6.042
7301,1915.0,-10.666666666666657,-18.365
7544,1925.0,-13.333333333333343,-38.816
6182,1936.0,-16.26666666666668,-6.479
6325,1957.0,-21.866666666666674,-13.202
6419,1961.0,-22.933333333333337,-23.976
4651,1962.0,-23.19999999999999,-87.856
4496,1978.0,-27.46666666666667,-8.572
7040,1989.0,-30.400000000000006,-0.181
6558,1997.0,-32.53333333333333,-7.81
6889,2001.0,-33.599999999999994,-10.909
6332,2042.0,-44.53333333333333,-32.951
7402,2059.0,-49.06666666666666,-32.773
6333,2069.0,-51.73333333333332,-40.348
6725,2137.0,-69.86666666666667,-70.243
6187,2210.0,-89.33333333333331,-42.893
7154,2228.0,-94.13333333333333,-23.672
6561,2343.0,-124.80000000000001,79.821
6875,2430.0,-148.0,48.985
7159,2505.0,-168.0,-59.885
6897,2687.0,-216.53333333333336,-161.469
4508,3052.0,-313.8666666666667,-198.247
6046,1526.0,93.06666666666666,96.467
6460,1667.0,55.46666666666667,76.713
6057,1681.0,51.73333333333332,49.945
6063,1738.0,36.53333333333333,39.608
7575,1810.0,17.333333333333343,
6058,1810.0,17.333333333333343,39.812
